年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,辽宁,物理,本科一批,山西工商学院,,,,379,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,山西工学院,,,,442,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西工学院,,,,377,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,山西工程技术学院,,,,482,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西工程技术学院,,,,406,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,山西工程科技职业大学,,,,460,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西工程科技职业大学,,,,398,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,山西师范大学,,,,501,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西师范大学,,,,432,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西晋中理工学院,,,,363,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,山西财经大学,,,,525,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,山西财经大学,,,,474,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,川北医学院,,,,473,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,常州大学,,,,516,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,常州大学,,,,475,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,常州工学院,,,,450,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,平顶山学院,,,,482,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,平顶山学院,,,,422,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广东东软学院,,,,437,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广东东软学院,,,,382,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广东医科大学,,,,463,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广东石油化工学院,,,,412,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广东药科大学,,,,472,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广东金融学院,,,,526,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广东金融学院,,,,503,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广州中医药大学,,,,558,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广州南方学院,,,,428,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广州南方学院,,,,371,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广州大学,,,,543,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广州新华学院,,,,440,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广州新华学院,,,,382,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科提前批,广州航海学院,,,,351,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广州软件学院,,,,439,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广州软件学院,,,,395,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西中医药大学,,,,442,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西中医药大学,,,,459,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西中医药大学赛恩斯新医药学院,,,,450,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西中医药大学赛恩斯新医药学院,,,,393,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西医科大学,,,,468,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西医科大学,,,,574,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西外国语学院,,,,449,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西外国语学院,,,,391,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西大学,,,,538,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西师范大学,,,,518,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西师范大学,,,,468,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西民族大学,,,,498,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西民族大学,,,,427,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西科技大学,,,,369,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西科技师范学院,,,,450,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西科技师范学院,,,,392,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,广西财经学院,,,,508,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,广西财经学院,,,,474,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,廊坊师范学院,,,,494,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,廊坊师范学院,,,,459,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,延安大学,,,,487,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,延安大学,,,,425,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,延边大学,,,,445,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,延边大学,,,,394,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,张家口学院,,,,480,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,张家口学院,,,,434,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,徐州工程学院,,,,476,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,徐州工程学院,,,,421,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,德州学院,,,,484,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,德州学院,,,,420,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,忻州师范学院,,,,421,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,怀化学院,,,,483,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,怀化学院,,,,412,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都东软学院,,,,444,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都东软学院,,,,397,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都中医药大学,,,,470,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都信息工程大学,,,,521,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都信息工程大学,,,,498,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都医学院,,,,464,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都大学,,,,499,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都大学,,,,447,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都理工大学,,,,548,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都理工大学,,,,530,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都理工大学工程技术学院,,,,463,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都理工大学工程技术学院,,,,398,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,成都锦城学院,,,,471,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,成都锦城学院,,,,395,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,扬州大学,,,,558,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,扬州大学,,,,546,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,扬州大学广陵学院,,,,466,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,扬州大学广陵学院,,,,390,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科二批,承德医学院,,,,422,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,攀枝花学院,,,,479,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,攀枝花学院,,,,404,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新乡医学院,,,,475,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新乡学院,,,,483,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新乡学院,,,,356,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新余学院,,,,445,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新余学院,,,,383,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆农业大学,,,,406,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆医科大学,,,,484,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新疆大学,,,,535,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆大学,,,,502,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆工程学院,,,,406,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新疆师范大学,,,,485,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆师范大学,,,,411,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新疆科技学院,,,,437,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆科技学院,,,,377,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆第二医学院,,,,390,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,新疆财经大学,,,,484,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,新疆财经大学,,,,430,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,无锡太湖学院,,,,462,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,无锡太湖学院,,,,414,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,无锡学院,,,,469,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,无锡学院,,,,412,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,昆明医科大学,,,,491,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,昆明医科大学,,,,512,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,昆明医科大学海源学院,,,,446,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,物理,本科一批,昆明医科大学海源学院,,,,397,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,辽宁,历史,本科一批,昆明城市学院,,,,450,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
